"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2118"," 288","   6"," 292","   7"," 286","   6","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","70","  38"," -64","10349","----"," -30","----","  10","  41","  59","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2119"," 289","   6"," 292","   7"," 292","   7","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","71","  38"," -63","10349","----"," -30","----","  10","  41","  59","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2120"," 299","   7"," 294","   7"," 306","   8","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","71","  38"," -63","10348","----"," -30","----","  10","  40","  59","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2121"," 305","   7"," 295","   7"," 304","   9","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","72","  39"," -61","10348","----"," -30","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2122"," 309","   9"," 297","   8"," 314","  13","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","72","  39"," -61","10348","----"," -30","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2123"," 313","  12"," 299","   8"," 312","  16","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","72","  39"," -61","10348","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2124"," 319","  13"," 301","   9"," 326","  15","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","72","  39"," -61","10348","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2125"," 324","  12"," 304","   9"," 321","  14","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","72","  39"," -61","10348","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2126"," 321","  10"," 307","   9"," 320","  11","----","----","----","0000","0000","----","----","0000","0000"," -17","----","----","----","----","72","  39"," -61","10348","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2127"," 322","   9"," 311","   9"," 324","  10","----","----","----","0000","0000","----","----","0000","0000"," -18","----","----","----","----","72","  39"," -62","10348","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2128"," 328","   9"," 315","  10"," 331","  11","----","----","----","0000","0000","----","----","0000","0000"," -18","----","----","----","----","72","  39"," -62","10348","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2129"," 331","   8"," 319","  10"," 330","  10","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","72","  38"," -63","10348","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2130"," 328","   7"," 321","  10"," 327","   8","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","72","  38"," -63","10349","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2131"," 328","   6"," 323","   9"," 329","   6","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","72","  38"," -63","10349","----"," -31","----","  10","  40","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2132"," 326","   5"," 324","   9"," 324","   6","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","72","  38"," -63","10349","----"," -31","----","  10","  40","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2133"," 324","   5"," 326","   8"," 324","   9","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","72","  38"," -63","10349","----"," -31","----","  10","  40","  58","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2134"," 316","   6"," 324","   7"," 308","   7","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","72","  38"," -63","10349","----"," -31","----","  10","  40","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2135"," 306","   6"," 322","   7"," 304","   6","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","69","  37"," -68","10349","----"," -31","----","  10","  40","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2136"," 302","   5"," 320","   7"," 301","   7","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","67","  36"," -72","10349","----"," -31","----","  10","  40","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2137"," 302","   6"," 318","   6"," 304","   7","----","----","----","0000","0000","----","----","0000","0000"," -18","----","----","----","----","65","  35"," -75","10349","----"," -31","----","   9","  40","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2138"," 304","   7"," 315","   6"," 304","  11","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","66","  35"," -74","10349","----"," -31","----","   9","  39","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2139"," 302","   7"," 312","   6"," 299","   8","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","66","  35"," -74","10349","----"," -31","----","   9","  39","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2140"," 298","   7"," 309","   6"," 297","   9","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","67","  36"," -72","10349","----"," -31","----","   9","  39","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2141"," 298","   6"," 306","   6"," 300","   6","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","67","  36"," -72","10349","----"," -31","----","   9","  39","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2142"," 300","   5"," 304","   6"," 301","   5","----","----","----","0000","0000","----","----","0000","0000"," -20","----","----","----","----","68","  36"," -71","10349","----"," -31","----","   9","  39","  58","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2143"," 302","   4"," 302","   6"," 303","   5","----","----","----","0000","0000","----","----","0000","0000"," -20","----","----","----","----","69","  36"," -69","10349","----"," -31","----","   9","  39","  57","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2144"," 304","   4"," 302","   6"," 305","   5","----","----","----","0000","0000","----","----","0000","0000"," -20","----","----","----","----","69","  36"," -69","10349","----"," -31","----","   9","  39","  57","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2145"," 299","   5"," 301","   6"," 293","   6","----","----","----","0000","0000","----","----","0000","0000"," -20","----","----","----","----","68","  36"," -71","10349","----"," -31","----","   9","  39","  57","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2146"," 299","   5"," 301","   5"," 306","   5","----","----","----","0000","0000","----","----","0000","0000"," -20","----","----","----","----","69","  36"," -69","10349","----"," -31","----","   9","  39","  57","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2147"," 304","   5"," 301","   5"," 302","   7","----","----","----","0000","0000","----","----","0000","0000"," -20","----","----","----","----","68","  36"," -71","10349","----"," -31","----","   9","  39","  57","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2148"," 302","   6"," 301","   5"," 303","   7","----","----","----","0000","0000","----","----","0000","0000"," -20","----","----","----","----","69","  36"," -69","10349","----"," -31","----","   9","  39","  57","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2149"," 302","   5"," 301","   5"," 301","   6","----","----","----","0000","0000","----","----","0000","0000"," -19","----","----","----","----","70","  37"," -66","10349","----"," -31","----","   9","  39","  57","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
