"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2115"," 156","  30"," 150","  37"," 162","  40","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","80"," 326"," 255","10082","----"," 292","----"," 330"," 350"," 355"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2116"," 162","  34"," 152","  38"," 162","  48","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","80"," 326"," 255","10082","----"," 292","----"," 330"," 350"," 355"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2117"," 161","  40"," 154","  38"," 161","  52","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","80"," 326"," 255","10082","----"," 292","----"," 330"," 349"," 355"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2118"," 157","  38"," 154","  38"," 152","  47","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","80"," 326"," 255","10082","----"," 292","----"," 330"," 349"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2119"," 153","  41"," 155","  39"," 154","  63","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","81"," 330"," 257","10082","----"," 292","----"," 330"," 349"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2120"," 151","  45"," 155","  40"," 148","  62","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","81"," 330"," 257","10082","----"," 292","----"," 329"," 349"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2121"," 148","  45"," 155","  40"," 149","  64","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","81"," 330"," 257","10082","----"," 292","----"," 329"," 349"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2122"," 150","  49"," 155","  40"," 151","  67","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","81"," 330"," 257","10082","----"," 292","----"," 329"," 349"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2123"," 149","  44"," 154","  40"," 148","  49","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","81"," 330"," 257","10082","----"," 291","----"," 329"," 348"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2124"," 144","  41"," 153","  41"," 141","  56","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","81"," 330"," 257","10082","----"," 291","----"," 329"," 348"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2125"," 148","  43"," 152","  42"," 156","  59","----","----","----","0000","0000","----","----","0000","0000"," 293","----","----","----","----","80"," 326"," 255","10083","----"," 291","----"," 328"," 348"," 354"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2126"," 156","  41"," 152","  43"," 157","  48","----","----","----","0000","0000","----","----","0000","0000"," 292","----","----","----","----","80"," 324"," 254","10083","----"," 291","----"," 328"," 348"," 353"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2127"," 159","  39"," 152","  42"," 161","  55","----","----","----","0000","0000","----","----","0000","0000"," 292","----","----","----","----","80"," 324"," 254","10083","----"," 291","----"," 328"," 348"," 353"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2128"," 155","  35"," 151","  42"," 149","  49","----","----","----","0000","0000","----","----","0000","0000"," 292","----","----","----","----","80"," 324"," 254","10083","----"," 291","----"," 328"," 348"," 353"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2129"," 151","  30"," 151","  40"," 152","  43","----","----","----","0000","0000","----","----","0000","0000"," 292","----","----","----","----","80"," 324"," 254","10083","----"," 291","----"," 328"," 347"," 353"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2130"," 157","  33"," 153","  40"," 161","  57","----","----","----","0000","0000","----","----","0000","0000"," 292","----","----","----","----","81"," 328"," 256","10083","----"," 291","----"," 327"," 347"," 353"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2131"," 162","  40"," 154","  39"," 163","  67","----","----","----","0000","0000","----","----","0000","0000"," 292","----","----","----","----","81"," 328"," 256","10083","----"," 291","----"," 327"," 347"," 353"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2132"," 161","  40"," 155","  38"," 159","  45","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","80"," 322"," 253","10083","----"," 290","----"," 327"," 347"," 353"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2133"," 166","  41"," 157","  39"," 172","  62","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","80"," 322"," 253","10083","----"," 290","----"," 327"," 347"," 353"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2134"," 169","  38"," 160","  37"," 166","  50","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","80"," 322"," 253","10083","----"," 290","----"," 327"," 347"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2135"," 163","  37"," 160","  38"," 159","  57","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","81"," 326"," 255","10083","----"," 290","----"," 327"," 346"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2136"," 158","  40"," 160","  37"," 158","  51","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","81"," 326"," 255","10083","----"," 290","----"," 326"," 346"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2137"," 158","  35"," 160","  37"," 158","  48","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","81"," 326"," 255","10083","----"," 290","----"," 326"," 346"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2138"," 155","  29"," 160","  36"," 152","  30","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","81"," 326"," 255","10083","----"," 290","----"," 326"," 346"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2139"," 154","  22"," 160","  35"," 156","  27","----","----","----","0000","0000","----","----","0000","0000"," 291","----","----","----","----","81"," 326"," 255","10083","----"," 290","----"," 326"," 346"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2140"," 152","  23"," 159","  34"," 147","  32","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","81"," 324"," 254","10083","----"," 290","----"," 326"," 346"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2141"," 144","  25"," 157","  32"," 141","  34","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10083","----"," 290","----"," 325"," 345"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2142"," 146","  30"," 156","  32"," 152","  47","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10083","----"," 290","----"," 325"," 345"," 352"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2143"," 149","  42"," 154","  33"," 146","  69","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10084","----"," 289","----"," 325"," 345"," 351"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2144"," 147","  40"," 152","  33"," 149","  49","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10084","----"," 289","----"," 325"," 345"," 351"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2145"," 151","  37"," 151","  33"," 154","  60","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10084","----"," 289","----"," 325"," 345"," 351"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2146"," 158","  43"," 152","  33"," 163","  58","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10084","----"," 289","----"," 325"," 345"," 351"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2147"," 164","  37"," 153","  33"," 166","  46","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10084","----"," 289","----"," 325"," 344"," 351"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2148"," 164","  30"," 154","  33"," 163","  41","----","----","----","0000","0000","----","----","0000","0000"," 290","----","----","----","----","82"," 328"," 256","10084","----"," 289","----"," 324"," 344"," 351"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"2149"," 157","  30"," 153","  34"," 152","  38","----","----","----","0000","0000","----","----","0000","0000"," 289","----","----","----","----","82"," 327"," 255","10084","----"," 289","----"," 324"," 344"," 351"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
