"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2119"," 164","  18"," 163","  19"," 165","  28","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  16","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2120"," 167","  21"," 164","  19"," 170","  27","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  16","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2121"," 168","  21"," 164","  20"," 166","  28","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  15","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2122"," 167","  18"," 165","  19"," 168","  21","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  16","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2123"," 168","  17"," 165","  19"," 168","  25","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  16","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2124"," 166","  19"," 166","  19"," 165","  27","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  17","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2125"," 164","  18"," 166","  19"," 163","  21","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  17","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2126"," 162","  16"," 165","  19"," 161","  21","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  17","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2127"," 162","  18"," 165","  18"," 163","  24","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  17","----","  45","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2128"," 163","  20"," 165","  19"," 163","  28","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10192","----","  17","----","  44","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2129"," 165","  20"," 165","  19"," 167","  25","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10191","----","  17","----","  44","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2130"," 165","  20"," 165","  19"," 162","  25","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10191","----","  16","----","  44","  59","  70","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2131"," 166","  20"," 165","  19"," 170","  28","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10191","----","  16","----","  44","  59","  69","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2132"," 171","  19"," 165","  19"," 172","  23","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10191","----","  16","----","  44","  59","  69","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2133"," 170","  18"," 165","  19"," 169","  22","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10191","----","  16","----","  44","  59","  69","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2134"," 169","  17"," 166","  18"," 168","  22","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10191","----","  16","----","  44","  58","  69","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2135"," 165","  17"," 166","  18"," 162","  23","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  15","----","  44","  58","  69","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2136"," 164","  18"," 166","  19"," 166","  23","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  15","----","  44","  58","  69","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2137"," 168","  18"," 167","  18"," 170","  21","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  15","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2138"," 165","  17"," 167","  18"," 161","  21","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  14","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2139"," 163","  16"," 167","  18"," 165","  22","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","82","  84","  45","10190","----","  14","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2140"," 165","  16"," 167","  17"," 165","  19","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","82","  84","  45","10190","----","  14","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2141"," 167","  16"," 167","  17"," 169","  18","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  14","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2142"," 166","  16"," 166","  17"," 163","  19","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  13","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2143"," 163","  16"," 165","  17"," 164","  18","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  13","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2144"," 164","  16"," 165","  17"," 165","  19","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  15","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2145"," 166","  17"," 165","  17"," 167","  20","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  15","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2146"," 166","  17"," 165","  16"," 165","  19","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  15","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2147"," 162","  15"," 164","  16"," 160","  17","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  14","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2148"," 162","  14"," 165","  16"," 164","  18","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  14","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2149"," 162","  13"," 164","  15"," 160","  17","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","82","  84","  44","10190","----","  13","----","  44","  58","  69","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
