"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2118"," 137","  43"," 135","  39"," 140","  57","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","69","  76","  30","10210","----","  78","----","  91"," 103"," 108"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2119"," 140","  40"," 134","  38"," 139","  50","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","69","  76","  30","10210","----","  78","----","  91"," 103"," 108"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2120"," 141","  43"," 135","  39"," 143","  67","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","69","  76","  30","10211","----","  77","----","  91"," 103"," 108"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2121"," 144","  50"," 137","  40"," 146","  70","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","69","  76","  30","10211","----","  77","----","  91"," 103"," 108"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2122"," 143","  44"," 138","  41"," 141","  50","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","69","  76","  30","10211","----","  77","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2123"," 134","  34"," 136","  40"," 127","  56","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","69","  76","  30","10211","----","  76","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2124"," 130","  37"," 138","  42"," 133","  67","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","70","  77","  33","10211","----","  75","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2125"," 135","  45"," 139","  42"," 138","  67","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","70","  77","  33","10211","----","  75","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2126"," 136","  45"," 137","  43"," 133","  67","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","70","  77","  33","10211","----","  74","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2127"," 126","  44"," 136","  43"," 119","  59","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","70","  77","  33","10210","----","  73","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2128"," 127","  45"," 135","  43"," 134","  66","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","70","  77","  33","10211","----","  73","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2129"," 131","  39"," 134","  43"," 128","  45","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","70","  77","  33","10210","----","  73","----","  91"," 103"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2130"," 135","  37"," 134","  42"," 142","  64","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","71","  78","  34","10211","----","  73","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2131"," 140","  43"," 133","  41"," 138","  62","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","71","  78","  34","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2132"," 135","  41"," 132","  41"," 132","  51","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","71","  78","  34","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2133"," 135","  36"," 134","  41"," 138","  47","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","72","  79","  36","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2134"," 141","  32"," 135","  40"," 144","  53","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","72","  79","  36","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2135"," 142","  37"," 135","  40"," 141","  49","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","72","  79","  36","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2136"," 136","  40"," 135","  39"," 131","  46","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","71","  78","  34","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2137"," 132","  36"," 136","  38"," 132","  46","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","72","  79","  36","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2138"," 132","  34"," 136","  37"," 131","  45","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","72","  79","  36","10210","----","  72","----","  91"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2139"," 129","  33"," 136","  37"," 127","  41","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","72","  79","  36","10209","----","  72","----","  90"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2140"," 127","  33"," 134","  36"," 126","  50","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","72","  78","  35","10208","----","  72","----","  90"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2141"," 122","  41"," 132","  37"," 118","  65","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","73","  79","  37","10207","----","  72","----","  90"," 102"," 107"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2142"," 117","  44"," 130","  37"," 116","  53","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","72","  78","  35","10206","----","  72","----","  90"," 102"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2143"," 117","  36"," 128","  37"," 119","  45","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","72","  78","  35","10205","----","  72","----","  90"," 102"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2144"," 120","  33"," 126","  37"," 120","  44","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","73","  79","  37","10205","----","  72","----","  90"," 102"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2145"," 127","  36"," 125","  36"," 134","  57","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","73","  79","  37","10206","----","  72","----","  90"," 102"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2146"," 130","  38"," 125","  36"," 127","  56","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","73","  79","  37","10206","----","  72","----","  90"," 102"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2147"," 127","  39"," 124","  37"," 127","  52","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","73","  79","  37","10206","----","  72","----","  90"," 101"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2148"," 125","  44"," 124","  38"," 124","  60","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","73","  79","  37","10207","----","  72","----","  90"," 101"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2149"," 123","  45"," 123","  39"," 122","  52","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","72","  78","  35","10207","----","  72","----","  90"," 101"," 106"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
